PersonID	x	y	Time	Width	Distance		preName	CurrentName	input	MaxTarHeadandEye	eyeOnly	
5	-0.1528442	0.451151	0.8492432	1	20	19	20	AirTap	20	20
5	0.4673882	0.498234	1.550888	1	30	20	0	AirTap	0	0
5	0.1952284	0.07905109	1.499451	1	30	0	1	AirTap	1	1
5	0.03771106	-0.500102	1.733948	1	30	1	2	AirTap	2	2
5	0.03751004	0.06033741	1.434464	1	30	2	3	AirTap	3	3
5	0.0580272	0.06688127	1.16684	1	30	3	4	AirTap	4	4
5	-0.2008393	0.2997761	1.016647	1	30	4	5	AirTap	5	5
5	0.1401941	0.03357524	1.099243	1	30	5	6	AirTap	6	6
5	0.444497	-0.120487	1.333282	1	30	6	7	AirTap	7	7
5	0.183197	-0.2219174	1.366852	1	30	7	8	AirTap	8	8
5	0.2603578	0.5294442	0.8999786	1	30	8	9	AirTap	9	9
5	0.1373692	0.5350374	0.7488403	1	30	9	10	AirTap	10	10
5	-0.2709704	-0.303462	0.766861	1	30	10	11	AirTap	11	11
5	0.1653031	0.3188204	0.7514801	1	30	11	12	AirTap	12	12
5	0.2364431	-0.04870281	0.9318695	1	30	12	13	AirTap	13	13
5	-0.1261823	-0.4535704	0.7669067	1	30	13	14	AirTap	14	14
5	0.3352862	-0.01913187	1.267273	1	30	14	15	AirTap	15	15
5	0.1860547	0.05599093	1.000458	1	30	15	16	AirTap	16	16
5	-0.02064224	-0.2529653	1.049438	1	30	16	17	AirTap	17	17
5	-0.1348074	-0.01187967	1.050613	1	30	17	18	AirTap	18	18
5	-0.6476178	-0.4676533	1.131393	1	30	18	19	AirTap	19	19
5	0.2739719	0.1393526	1.383545	1	30	19	20	AirTap	20	20
5	0.2750553	0.5681328	1.650513	1	40	20	0	AirTap	0	0
5	0.1600975	-0.256724	1.434006	1	40	0	1	AirTap	1	1
5	0.3481129	-0.1172711	1.382889	1	40	1	2	AirTap	2	2
5	0.5692722	-0.5472205	1.482391	1	40	2	3	AirTap	3	3
5	-0.4931079	0.4825447	1.418579	1	40	3	4	AirTap	4	4
5	0.09881552	-0.1325386	1.457794	1	40	4	5	AirTap	5	5
5	-0.09989271	0.3178954	1.190536	1	40	5	6	AirTap	6	6
5	0.10764	-0.1085335	1.734436	1	40	6	7	AirTap	7	7
5	0.1192055	-0.488504	1.432236	1	40	7	8	AirTap	8	8
5	0.287276	-0.06755731	1.284683	1	40	8	9	AirTap	9	9
5	0.1693387	0.001214542	1.218018	1	40	9	10	AirTap	10	10
5	0.1520816	0.00150686	1.115921	1	40	10	11	AirTap	11	11
5	0.1502003	0.05862339	1.283203	1	40	11	12	AirTap	12	12
5	0.09068462	-0.03876683	1.248672	1	40	12	13	AirTap	13	13
5	0.09783769	0.2073503	1.166397	1	40	13	14	AirTap	14	14
5	0.671011	0.04050294	1.184555	1	40	14	15	AirTap	15	15
5	-0.05369059	-0.1576664	1.416138	1	40	15	16	AirTap	16	16
5	0.1185217	0.03315282	1.166672	1	40	16	17	AirTap	17	17
5	0.02749727	0.2532851	1.449692	1	40	17	18	AirTap	18	18
5	0.02461362	0.3214914	1.233841	1	40	18	19	AirTap	19	19
5	0.1738112	-0.2301176	1.383636	1	40	19	20	AirTap	20	20
6	0.03055933	0.3552224	1.866356	0.5	40	-1	0	AirTap	0	0
6	0.007305346	-0.2561339	2.051228	0.5	40	0	1	AirTap	1	1
6	-0.3810961	0.2190658	1.34869	0.5	40	1	2	AirTap	2	2
6	0.1794677	-0.3551245	1.900284	0.5	40	2	3	AirTap	3	3
6	-0.1383354	0.4031835	1.433052	0.5	40	3	4	AirTap	4	4
6	0.1221381	-0.3786162	1.317089	0.5	40	4	5	AirTap	5	5
6	-0.0149717	0.488532	1.233418	0.5	40	5	6	AirTap	6	6
6	0.2821656	-0.2073509	1.56694	0.5	40	6	7	AirTap	7	7
6	0.2070341	-0.04739225	1.350548	0.5	40	7	8	AirTap	8	8
6	0.4476514	-0.07175531	1.299496	0.5	40	8	9	AirTap	9	9
6	0.103815	0.03701803	1.21521	0.5	40	9	10	AirTap	10	10
6	0.5217487	-0.4824272	1.218224	0.5	40	10	11	AirTap	11	11
6	0.2063876	-0.04791691	1.11644	0.5	40	11	12	AirTap	12	12
6	0.05484501	-0.2014598	1.44944	0.5	40	12	13	AirTap	13	13
6	-0.354873	0.5116467	1.017101	0.5	40	13	14	AirTap	14	14
6	0.485643	-0.04941531	1.583313	0.5	40	14	15	AirTap	15	15
6	0.1966404	0.03935236	1.433968	0.5	40	15	16	AirTap	16	16
6	0.5236452	0.1344809	1.682976	0.5	40	16	17	AirTap	17	17
6	0.01894653	-0.1956967	1.31636	0.5	40	17	18	AirTap	18	18
6	0.6809081	0.3737245	1.549454	0.5	40	18	19	AirTap	19	19
6	-0.09208634	-0.410379	1.667053	0.5	40	19	20	AirTap	20	20
6	-0.1447105	-0.08620466	1.516731	0.5	20	20	0	AirTap	0	0
6	-0.08505231	-0.07033699	1.867203	0.5	20	0	1	AirTap	1	1
6	0.2619378	0.5687833	1.631805	0.5	20	1	2	AirTap	2	2
6	0.5283979	-0.2886125	1.151276	0.5	20	2	3	AirTap	3	3
6	0.3268628	0.3026834	1.433327	0.5	20	3	4	AirTap	4	4
6	-0.08289456	-0.1796632	1.400009	0.5	20	4	5	AirTap	5	5
6	0.09716126	0.04602667	1.499779	0.5	20	5	6	AirTap	6	6
6	-0.2780702	-0.2485687	1.199631	0.5	20	6	7	AirTap	7	7
6	-0.1008127	0.4368829	1.583824	0.5	20	7	8	AirTap	8	8
6	-0.3659222	-0.3703661	1.283127	0.5	20	8	9	AirTap	9	9
6	0.156236	0.2901061	1.269127	0.5	20	9	10	AirTap	10	10
6	0.2763634	-0.4607241	1.197083	0.5	20	10	11	AirTap	11	11
6	-0.3160582	0.1554699	1.26725	0.5	20	11	12	AirTap	12	12
6	0.4718185	-0.2522601	1.166916	0.5	20	12	13	AirTap	13	13
6	0.3594522	0.360878	1.034958	0.5	20	13	14	AirTap	14	14
6	0.1141526	0.1808292	1.580757	0.5	20	14	15	AirTap	15	15
6	0.2243052	0.1095599	1.133858	0.5	20	15	16	AirTap	16	16
6	0.4037482	0.1412073	0.9672012	0.5	20	16	17	AirTap	17	17
6	0.3024857	-0.14505	1.099602	0.5	20	17	18	AirTap	18	18
6	0.342177	0.1817335	1.199944	0.5	20	18	19	AirTap	19	19
6	-0.1445605	-0.04996626	0.8836975	0.5	20	19	20	AirTap	20	20
6	0.1229343	-0.03052513	1.282051	0.5	30	20	0	AirTap	0	0
6	0.2517622	-0.3398455	1.517731	0.5	30	0	1	AirTap	1	1
6	0.2616902	-0.6179011	1.383194	0.5	30	1	2	AirTap	2	2
6	0.2733442	-0.002351488	1.716629	0.5	30	2	3	AirTap	3	3
6	-0.1285906	0.02062411	1.283287	0.5	30	3	4	AirTap	4	4
6	0.4420203	-0.319986	1.583733	0.5	30	4	5	AirTap	5	5
6	0.2669438	0.1879637	1.533653	0.5	30	5	6	AirTap	6	6
6	0.1656206	-0.3371761	1.782135	0.5	30	6	7	AirTap	7	7
6	0.2222206	0.1254156	1.183632	0.5	30	7	8	AirTap	8	8
6	0.1784714	-0.4610429	1.583725	0.5	30	8	9	AirTap	9	9
6	-0.1126992	0.3563541	1.200104	0.5	30	9	10	AirTap	10	10
6	-0.1364551	-0.007506483	1.199257	0.5	30	10	11	AirTap	11	11
6	0.1987695	0.100183	1.416893	0.5	30	11	12	AirTap	12	12
6	0.1442519	-0.1315874	1.267097	0.5	30	12	13	AirTap	13	13
6	0.4172063	-0.02921587	1.150078	0.5	30	13	14	AirTap	14	14
6	0.4049624	0.03640523	1.049347	0.5	30	14	15	AirTap	15	15
6	0.2550073	0.03070407	1.100616	0.5	30	15	16	AirTap	16	16
6	0.6051883	0.1302927	1.233871	0.5	30	16	17	AirTap	17	17
6	-0.381621	-0.01604913	1.099678	0.5	30	17	18	AirTap	18	18
6	-0.09054145	0.4140666	1.232399	0.5	30	18	19	AirTap	19	19
6	-0.08171179	-0.5368914	1.300758	0.5	30	19	20	AirTap	20	20
6	0.4544432	-0.1109005	1.233528	1	30	20	0	AirTap	0	0
6	0.08682542	-0.2379175	1.365463	1	30	0	1	AirTap	1	1
6	0.2388396	-0.1041693	1.167068	1	30	1	2	AirTap	2	2
6	0.283916	-0.5779364	1.450211	1	30	2	3	AirTap	3	3
6	0.4075182	-0.2546957	1.200516	1	30	3	4	AirTap	4	4
6	-0.128175	0.3256404	1.233078	1	30	4	5	AirTap	5	5
6	0.04318881	0.01627164	1.18367	1	30	5	6	AirTap	6	6
6	0.7057329	-0.3358283	0.9827423	1	30	6	7	AirTap	7	attachLeft
6	0.1085455	-0.1590538	0.8505096	1	30	7	8	AirTap	8	8
6	0.05944386	-0.1940295	0.7990723	1	30	8	9	AirTap	9	9
6	-0.2059552	0.1536735	0.9674225	1	30	9	10	AirTap	10	10
6	0.5837986	-0.2115863	1.098389	1	30	10	11	AirTap	11	11
6	0.4117274	0.2712247	1.103134	1	30	11	12	AirTap	12	12
6	0.580665	0.7017937	0.9312134	1	30	12	13	AirTap	attachLeft	attachLeft
6	-0.3860934	-0.7442077	0.9168549	1	30	13	14	AirTap	14	14
6	0.06253868	-0.1628808	1.316666	1	30	14	15	AirTap	15	15
6	0.2767089	-1.091338	1.300598	1	30	15	16	AirTap	attachDown	attachDown
6	-0.6589225	0.7586116	1.249191	1	30	16	17	AirTap	attachDown	attachDown
6	0.2200858	-0.1478666	1.450836	1	30	17	18	AirTap	18	18
6	-0.8201109	-0.0565221	1.299683	1	30	18	19	AirTap	19	19
6	0.169047	0.2195261	1.200104	1	30	19	20	AirTap	20	20
6	0.7324185	0.7610459	1.166046	1	40	20	0	AirTap	0	0
6	-0.06210386	-0.7799507	1.584167	1	40	0	1	AirTap	1	1
6	0.1069462	-0.3765374	1.149155	1	40	1	2	AirTap	2	2
6	0.4087054	-0.4664395	1.21701	1	40	2	3	AirTap	3	3
6	0.4090476	-0.2350705	1.199753	1	40	3	4	AirTap	4	4
6	0.405783	-0.564191	1.350555	1	40	4	5	AirTap	5	5
6	0.3532796	-0.1084707	1.166565	1	40	5	6	AirTap	6	6
6	-0.1106886	-0.1877454	1.234177	1	40	6	7	AirTap	7	7
6	-0.1552801	-0.3987223	1.449158	1	40	7	8	AirTap	8	8
6	0.3029687	-0.1448913	1.534225	1	40	8	9	AirTap	9	9
6	0.2069395	0.163193	0.9333344	1	40	9	10	AirTap	10	10
6	0.1881471	0.160141	1.089325	1	40	10	11	AirTap	11	11
6	0.2617222	-0.2147544	1.142944	1	40	11	12	AirTap	12	12
6	-0.8477108	0.1239549	1.233643	1	40	12	13	AirTap	13	13
6	0.519686	-0.2365296	1.16713	1	40	13	14	AirTap	14	14
6	-0.03716004	-0.07005185	1.065735	1	40	14	15	AirTap	15	15
6	0.1530605	0.06321751	1.099991	1	40	15	16	AirTap	16	16
6	0.1264455	0.2070553	1.000397	1	40	16	17	AirTap	17	17
6	-0.618801	-0.333728	1.166214	1	40	17	18	AirTap	18	18
6	-0.2082698	0.7978772	1.700165	1	40	18	19	AirTap	19	19
6	-0.1649008	-0.2207117	1.467285	1	40	19	20	AirTap	20	20
6	0.3752086	0.2261651	1.332108	1	20	20	0	AirTap	0	0
6	-0.9872356	0.02773367	0.9838409	1	20	0	1	AirTap	1	1
6	0.3646893	0.2724662	0.9500732	1	20	1	2	AirTap	2	2
6	0.2489437	-0.2289207	0.8515167	1	20	2	3	AirTap	3	3
6	0.2529695	0.6055282	0.8156586	1	20	3	4	AirTap	4	4
6	0.7644448	-0.234608	0.8326416	1	20	4	5	AirTap	5	5
6	0.1049333	0.04534635	1.066666	1	20	5	6	AirTap	6	6
6	0.1124448	0.1586081	0.8679504	1	20	6	7	AirTap	7	7
6	0.1332191	-0.1079746	0.7998047	1	20	7	8	AirTap	8	8
6	0.2756231	0.04955836	0.7494049	1	20	8	9	AirTap	9	9
6	0.4763158	-0.3816843	0.965744	1	20	9	10	AirTap	10	10
6	-0.0674423	0.207458	0.8518066	1	20	10	11	AirTap	11	11
6	-0.1353626	-0.02300449	0.7822113	1	20	11	12	AirTap	12	12
6	0.8193646	-0.1864863	1.11763	1	20	12	13	AirTap	attachLeft	attachLeft
6	0.7210529	0.2315647	0.6992035	1	20	13	14	AirTap	attachRight	attachRight
6	0.105004	0.2251317	1.149734	1	20	14	15	AirTap	15	15
6	-0.2407502	0.2547728	0.9008942	1	20	15	16	AirTap	16	16
6	-0.2206613	0.2760022	1.099167	1	20	16	17	AirTap	17	17
6	0.1855664	-0.06523959	0.8341064	1	20	17	18	AirTap	18	18
6	0.2127625	0.2915109	0.8999634	1	20	18	19	AirTap	19	19
6	0.3685313	0.1349019	1.016403	1	20	19	20	AirTap	20	20
6	0.5018932	0.2848359	1.316208	2	40	20	0	AirTap	0	0
6	-0.4992369	-0.02254835	1.183807	2	40	0	1	AirTap	1	1
6	0.2224217	-0.7492104	1.133148	2	40	1	2	AirTap	2	2
6	0.2354051	-0.2512491	1.383453	2	40	2	3	AirTap	3	3
6	-0.3896371	0.02845213	1.36673	2	40	3	4	AirTap	4	4
6	0.6822556	-0.285461	1.349686	2	40	4	5	AirTap	5	5
6	0.6428193	0.05118457	1.167664	2	40	5	6	AirTap	6	6
6	1.918746	0.5063803	1.14975	2	40	6	7	AirTap	attachDown	attachDown
6	0.07495366	0.2719306	1.081955	2	40	7	8	AirTap	8	8
6	0.183161	-0.2651878	1.183777	2	40	8	9	AirTap	9	9
6	-0.8491797	0.2515942	1.183502	2	40	9	10	AirTap	10	10
6	-0.1106171	0.1569154	1.216095	2	40	10	11	AirTap	11	11
6	-1.244927	-0.0760588	1.016495	2	40	11	12	AirTap	12	12
6	0.2880342	0.7191432	1.200607	2	40	12	13	AirTap	13	13
6	-0.9541584	-0.2039447	1.067093	2	40	13	14	AirTap	14	14
6	-0.3469596	0.7111021	1.54921	2	40	14	15	AirTap	15	15
6	-0.2707234	-0.02617791	1.350662	2	40	15	16	AirTap	16	16
6	0.3614468	0.5337088	1.40004	2	40	16	17	AirTap	17	17
6	-0.1992674	0.6788471	1.31987	2	40	17	18	AirTap	18	18
6	-0.4595726	-0.4635765	1.213806	2	40	18	19	AirTap	19	19
6	-0.183499	0.5870621	1.982635	2	40	19	20	AirTap	20	20
6	-1.158996	0.159588	1.033325	2	20	20	0	AirTap	0	0
6	0.4037284	-0.1123083	0.9165039	2	20	0	1	AirTap	1	1
6	-0.261327	-0.9552216	0.8839722	2	20	1	2	AirTap	2	2
6	0.2049932	-0.1683796	0.9490356	2	20	2	3	AirTap	3	3
6	0.03630253	-0.2543479	0.8177032	2	20	3	4	AirTap	4	4
6	0.2057566	-0.8032656	0.816864	2	20	4	5	AirTap	5	5
6	-0.4432742	-0.7667373	1.232651	2	20	5	6	AirTap	6	6
6	0.2785927	0.3477661	0.8678284	2	20	6	7	AirTap	7	7
6	0.5228662	0.06335365	0.815918	2	20	7	8	AirTap	8	8
6	-0.1158467	-0.147743	0.7162476	2	20	8	9	AirTap	9	9
6	-0.04034352	0.4805298	2.367233	2	20	9	10	AirTap	10	10
6	0.3330836	-0.3851473	0.7676239	2	20	10	11	AirTap	11	11
6	0.8934187	0.2913091	0.681839	2	20	11	12	AirTap	12	12
6	0.8364542	-0.05875647	0.800766	2	20	12	13	AirTap	13	13
6	0.3317789	-0.1524817	0.6997986	2	20	13	14	AirTap	14	14
6	0.06801488	-0.4719249	0.7825775	2	20	14	15	AirTap	15	15
6	0.6396434	0.5109943	0.6506958	2	20	15	16	AirTap	16	16
6	-0.02728239	-0.1781144	1.099106	2	20	16	17	AirTap	17	17
6	0.2528935	0.8372545	0.917923	2	20	17	18	AirTap	18	18
6	0.3783505	0.3405098	0.7667236	2	20	18	19	AirTap	19	19
6	0.1362995	-0.02145737	0.7329559	2	20	19	20	AirTap	20	20
6	-0.2639084	0.9178384	1.032944	2	30	20	0	AirTap	0	0
6	-0.6046051	-0.4095316	1.149582	2	30	0	1	AirTap	1	1
6	-1.523811	-0.0526014	1.667816	2	30	1	2	AirTap	attachDown	attachDown
6	0.7615326	-0.4044743	1.515762	2	30	2	3	AirTap	3	3
6	-0.3913255	-0.05316425	1.035065	2	30	3	4	AirTap	4	4
6	1.314798	0.06283715	1.214081	2	30	4	5	AirTap	attachDown	attachDown
6	-0.5039411	-0.7013269	1.051788	2	30	5	6	AirTap	6	6
6	1.128327	0.3087208	1.033142	2	30	6	7	AirTap	7	7
6	-0.337784	-0.4801545	0.8329926	2	30	7	8	AirTap	8	8
6	0.2067276	-0.08820851	0.8328705	2	30	8	9	AirTap	9	9
6	0.1269864	-0.09933195	0.7173157	2	30	9	10	AirTap	10	10
6	0.2900271	0.2584692	0.7836609	2	30	10	11	AirTap	11	11
6	-0.1349238	0.7711571	0.6984558	2	30	11	12	AirTap	12	12
6	0.702818	-0.522184	1.016602	2	30	12	13	AirTap	13	13
6	-0.5767003	0.0681165	0.8186035	2	30	13	14	AirTap	14	14
6	0.7508237	-0.2021585	0.9659424	2	30	14	15	AirTap	15	15
6	0.1770115	0.3601883	1.116028	2	30	15	16	AirTap	16	16
6	0.5560316	0.04927457	1.217255	2	30	16	17	AirTap	17	17
6	-0.2985035	0.2437218	1.04953	2	30	17	18	AirTap	18	18
6	-0.5924515	0.6813184	1.084625	2	30	18	19	AirTap	19	19
6	-0.3777171	-0.3794225	1.34906	2	30	19	20	AirTap	20	20
7	0.3661354	-0.7813752	1.032642	0.5	30	-1	0	AirTap	0	0
7	0.3240903	-0.1931488	1.416767	0.5	30	0	1	AirTap	1	1
7	-0.06447414	0.1583602	1.633678	0.5	30	1	2	AirTap	2	2
7	-0.2716209	-0.3876154	1.250881	0.5	30	2	3	AirTap	3	3
7	-0.7064257	-0.08635274	1.381734	0.5	30	3	4	AirTap	4	4
7	0.09290013	-0.4824913	1.250353	0.5	30	4	5	AirTap	5	5
7	-0.6738116	-0.005047784	1.383535	0.5	30	5	6	AirTap	6	6
7	0.3722045	-0.09398243	1.500265	0.5	30	6	7	AirTap	7	7
7	-0.1458778	-0.2454504	1.349894	0.5	30	7	8	AirTap	8	8
7	-0.03080078	-0.139561	1.249664	0.5	30	8	9	AirTap	9	9
7	-0.01619574	0.2080435	1.149963	0.5	30	9	10	AirTap	10	10
7	0.09802597	-0.008269113	1.183773	0.5	30	10	11	AirTap	11	11
7	-0.02542391	-0.3166885	0.9820461	0.5	30	11	12	AirTap	12	12
7	0.4744925	0.04318645	1.066683	0.5	30	12	13	AirTap	13	13
7	0.6728078	0.4433573	1.067568	0.5	30	13	14	AirTap	attachRight	attachRight
7	0.6980327	-0.0437552	1.433702	0.5	30	14	15	AirTap	15	15
7	0.08627605	-0.3352681	1.149542	0.5	30	15	16	AirTap	16	16
7	0.134352	0.5211117	1.707731	0.5	30	16	17	AirTap	17	17
7	0.06918862	0.03607236	1.342403	0.5	30	17	18	AirTap	18	18
7	0.2849288	0.05808707	1.249397	0.5	30	18	19	AirTap	19	19
7	0.1938229	-0.527995	1.467297	0.5	30	19	20	AirTap	20	20
7	0.2426765	-0.08485484	1.21693	0.5	20	20	0	AirTap	0	0
7	0.2300516	-0.5592241	1.49918	0.5	20	0	1	AirTap	1	1
7	0.1845072	0.5678945	1.301353	0.5	20	1	2	AirTap	2	2
7	0.3307791	-0.5501279	1.466446	0.5	20	2	3	AirTap	3	3
7	0.08193667	0.05318216	1.116055	0.5	20	3	4	AirTap	4	4
7	0.2130971	0.1851667	0.9833565	0.5	20	4	5	AirTap	5	5
7	0.1029398	-0.1404029	1.250256	0.5	20	5	6	AirTap	6	6
7	0.402993	-0.04273679	0.9674988	0.5	20	6	7	AirTap	7	7
7	-0.3442974	0.08562525	0.7311554	0.5	20	7	8	AirTap	8	8
7	-0.1440077	0.0109439	1.150505	0.5	20	8	9	AirTap	9	9
7	0.1083295	0.323397	1.034119	0.5	20	9	10	AirTap	10	10
7	0.3930603	-0.129217	0.8490219	0.5	20	10	11	AirTap	11	11
7	0.1055277	-0.06869335	0.8015366	0.5	20	11	12	AirTap	12	12
7	0.3592206	-0.06630384	0.7994118	0.5	20	12	13	AirTap	13	13
7	0.4695429	-0.2715579	0.9337349	0.5	20	13	14	AirTap	14	14
7	0.1458169	-0.1497568	1.19973	0.5	20	14	15	AirTap	15	15
7	-0.2303349	0.07488031	0.9672699	0.5	20	15	16	AirTap	16	16
7	0.3369301	0.2509618	0.9831047	0.5	20	16	17	AirTap	17	17
7	0.03553679	-0.5496722	1.034	0.5	20	17	18	AirTap	18	18
7	0.006646778	0.3621063	1.231552	0.5	20	18	19	AirTap	19	19
7	0.117063	-0.1719337	0.9003677	0.5	20	19	20	AirTap	20	20
7	0.06362662	0.6123534	1.467548	0.5	40	20	0	AirTap	0	0
7	-0.03797739	-0.5242728	1.950935	0.5	40	0	1	AirTap	1	1
7	-0.03149776	0.39553	1.631401	0.5	40	1	2	AirTap	2	2
7	0.2850065	-0.363023	1.783249	0.5	40	2	3	AirTap	3	3
7	-0.0781314	-0.1377377	1.483948	0.5	40	3	4	AirTap	4	4
7	0.01374474	0.0550658	1.617447	0.5	40	4	5	AirTap	5	5
7	-0.1694679	0.03297113	1.231995	0.5	40	5	6	AirTap	6	6
7	0.01648502	0.05608199	1.651047	0.5	40	6	7	AirTap	7	7
7	0.2166945	-0.03729315	1.349449	0.5	40	7	8	AirTap	8	8
7	0.1301725	0.3594059	1.133354	0.5	40	8	9	AirTap	9	9
7	0.3983063	-0.1165648	1.066147	0.5	40	9	10	AirTap	10	10
7	-0.2302062	-0.05610904	0.9840775	0.5	40	10	11	AirTap	11	11
7	0.03562918	0.1171384	1.149323	0.5	40	11	12	AirTap	12	12
7	-0.2850408	-0.2277837	1.183311	0.5	40	12	13	AirTap	13	13
7	0.03392775	0.2358754	1.167931	0.5	40	13	14	AirTap	14	14
7	0.2218288	-0.005905233	3.782745	0.5	40	14	15	AirTap	15	15
7	0.254433	-0.1770976	1.315948	0.5	40	15	16	AirTap	16	16
7	0.3102395	0.3235936	1.26696	0.5	40	16	17	AirTap	17	17
7	-0.08665454	0.1306383	1.183624	0.5	40	17	18	AirTap	18	18
7	0.2028891	0.4093393	1.59967	0.5	40	18	19	AirTap	19	19
7	-0.07540697	-0.01663742	2.116447	0.5	40	19	20	AirTap	20	20
7	-0.5356205	-0.07213671	1.583458	2	20	20	0	AirTap	0	0
7	-0.4854112	0.3554202	0.8512344	2	20	0	1	AirTap	1	1
7	0.07203155	-0.03225105	0.6661758	2	20	1	2	AirTap	2	2
7	-0.8442513	-0.6907724	0.697998	2	20	2	3	AirTap	3	3
7	-0.4062384	0.1873564	0.651825	2	20	3	4	AirTap	4	4
7	1.00057	-1.056972	0.7669678	2	20	4	5	AirTap	attachLeft	attachLeft
7	-1.200646	-0.6487012	0.6844711	2	20	5	6	AirTap	6	6
7	1.414118	0.2781059	0.6485291	2	20	6	7	AirTap	7	7
7	-0.3951441	0.2109172	0.6837387	2	20	7	8	AirTap	8	8
7	-0.1178624	-1.218606	0.8323364	2	20	8	9	AirTap	9	9
7	-2.527502	-0.1610301	0.7345657	2	20	9	10	AirTap	attachLeft	attachLeft
7	0.1300285	-0.0596272	1.166878	2	20	10	11	AirTap	11	11
7	0.7054328	-0.04012764	0.9498215	2	20	11	12	AirTap	12	12
7	0.04288055	0.1128196	0.7491608	2	20	12	13	AirTap	13	13
7	0.9941996	0.1959479	0.6676407	2	20	13	14	AirTap	14	14
7	0.1887369	-0.4985621	0.8820572	2	20	14	15	AirTap	15	15
7	0.3797325	0.255453	1.069458	2	20	15	16	AirTap	16	16
7	0.2705896	0.150704	0.7470551	2	20	16	17	AirTap	17	17
7	0.8121116	0.2804177	0.7345352	2	20	17	18	AirTap	18	18
7	-0.09178822	0.4846847	0.7499008	2	20	18	19	AirTap	19	19
7	0.3158935	-0.6250567	0.9324341	2	20	19	20	AirTap	20	20
7	0.02116604	-0.7733406	1.067238	2	30	20	0	AirTap	0	0
7	0.0880672	0.178008	1.266769	2	30	0	1	AirTap	1	1
7	0.5178277	-0.177057	0.9328003	2	30	1	2	AirTap	2	2
7	-0.109119	-0.3180953	1.550049	2	30	2	3	AirTap	3	3
7	0.4109346	-0.5973356	1.18364	2	30	3	4	AirTap	4	4
7	-0.6986775	-0.369393	1.084663	2	30	4	5	AirTap	5	5
7	0.1606343	0.7651311	0.9985504	2	30	5	6	AirTap	6	6
7	0.2238114	-0.1951232	1.00042	2	30	6	7	AirTap	7	7
7	0.5257428	-0.02275464	0.848938	2	30	7	8	AirTap	8	8
7	-0.1575011	-0.3672288	1.017403	2	30	8	9	AirTap	9	9
7	-0.5717995	0.02129548	0.8832626	2	30	9	10	AirTap	10	10
7	-0.3725216	-0.1437901	1.049057	2	30	10	11	AirTap	11	11
7	0.4963194	-0.1472418	0.9670792	2	30	11	12	AirTap	12	12
7	0.526309	-0.3887524	0.9000397	2	30	12	13	AirTap	13	13
7	-0.1879666	-0.1001395	1.216942	2	30	13	14	AirTap	14	14
7	0.3124101	0.2237719	0.9834976	2	30	14	15	AirTap	15	15
7	0.4873462	-0.01432709	1.066429	2	30	15	16	AirTap	16	16
7	0.04387532	0.4329052	0.9850159	2	30	16	17	AirTap	17	17
7	-0.3914107	-0.3493891	0.8985748	2	30	17	18	AirTap	18	18
7	0.9456155	-0.2322644	1.01619	2	30	18	19	AirTap	attachUp	19
7	0.2211274	-0.1456926	1.283325	2	30	19	20	AirTap	20	20
7	0.3641432	-0.1380956	1.250824	2	40	20	0	AirTap	0	0
7	-0.9215328	-0.2743556	1.801361	2	40	0	1	AirTap	1	1
7	1.199208	0.09569418	2.534286	2	40	1	2	AirTap	attachUp	attachUp
7	-0.4276787	-0.3077983	1.514069	2	40	2	3	AirTap	3	3
7	0.3895523	-0.4227421	1.368835	2	40	3	4	AirTap	4	4
7	0.2583525	-0.4959324	1.264557	2	40	4	5	AirTap	5	5
7	-0.4796126	-0.0402463	1.133224	2	40	5	6	AirTap	6	6
7	1.108811	-0.225801	1.299423	2	40	6	7	AirTap	attachLeft	7
7	-0.09882993	-0.009401093	1.134338	2	40	7	8	AirTap	8	8
7	0.1868359	-0.5389208	1.133087	2	40	8	9	AirTap	9	9
7	0.8151196	-0.3947557	1.183014	2	40	9	10	AirTap	10	10
7	0.5421946	-0.793034	1.418823	2	40	10	11	AirTap	11	11
7	-0.6763386	0.3144833	0.9826813	2	40	11	12	AirTap	12	12
7	0.6710142	-0.2599849	2.882217	2	40	12	13	AirTap	13	13
7	0.7249755	-0.1469459	1.418518	2	40	13	14	AirTap	14	14
7	1.134687	0.8868183	1.197876	2	40	14	15	AirTap	attachLeft	attachLeft
7	0.4101989	0.3384281	1.250488	2	40	15	16	AirTap	16	16
7	0.2966515	0.1143685	1.14975	2	40	16	17	AirTap	17	17
7	1.027683	-0.07963948	1.30777	2	40	17	18	AirTap	18	18
7	-0.5846205	-0.3010669	1.391479	2	40	18	19	AirTap	19	19
7	0.3269759	0.1563788	1.234741	2	40	19	20	AirTap	20	20
7	-0.2423137	0.1086119	1.315872	1	20	20	0	AirTap	0	0
7	0.1459069	-0.1566308	0.9998932	1	20	0	1	AirTap	1	1
7	-0.03461288	0.1832317	0.8514557	1	20	1	2	AirTap	2	2
7	-0.4916586	0.003128124	0.7315063	1	20	2	3	AirTap	3	3
7	-0.3743258	0.7938606	0.6348419	1	20	3	4	AirTap	4	4
7	0.6255173	-0.5966823	0.73172	1	20	4	5	AirTap	attachLeft	attachLeft
7	-0.8830022	0.3782806	0.6509552	1	20	5	6	AirTap	6	6
7	0.2018451	-0.7570565	0.9329834	1	20	6	7	AirTap	7	7
7	0.04622442	0.4904503	0.7490082	1	20	7	8	AirTap	8	8
7	0.3206945	-0.7557881	0.9002533	1	20	8	9	AirTap	9	9
